lang,problem,model,temp,variation,pass@1,n(t=0.2),pass@10,n(t=0.8),pass@100
r,HumanEval_85_add,incoder,transform,0.0,200,N,A,N
r,HumanEval_59_largest_prime_factor,incoder,transform,0.0050000000000000044,200,N,A,N
r,HumanEval_70_strange_sort_list,incoder,transform,0.0,200,N,A,N
r,HumanEval_142_sum_squares,incoder,transform,0.0,200,N,A,N
r,HumanEval_36_fizz_buzz,incoder,transform,0.0,200,N,A,N
r,HumanEval_33_sort_third,incoder,transform,0.0,200,N,A,N
r,HumanEval_145_order_by_points,incoder,transform,0.0,200,N,A,N
r,HumanEval_25_factorize,incoder,transform,0.0,200,N,A,N
r,HumanEval_148_bf,incoder,transform,0.0,200,N,A,N
r,HumanEval_14_all_prefixes,incoder,transform,0.0,200,N,A,N
r,HumanEval_113_odd_count,incoder,transform,0.0,200,N,A,N
r,HumanEval_75_is_multiply_prime,incoder,transform,0.0,200,N,A,N
r,HumanEval_92_any_int,incoder,transform,0.0,200,N,A,N
r,HumanEval_29_filter_by_prefix,incoder,transform,0.0,200,N,A,N
r,HumanEval_1_separate_paren_groups,incoder,transform,0.0,200,N,A,N
r,HumanEval_19_sort_numbers,incoder,transform,0.0,200,N,A,N
r,HumanEval_22_filter_integers,incoder,transform,0.0,200,N,A,N
r,HumanEval_154_cycpattern_check,incoder,transform,0.0,200,N,A,N
r,HumanEval_108_count_nums,incoder,transform,0.0,200,N,A,N
r,HumanEval_162_string_to_md5,incoder,transform,0.0,200,N,A,N
r,HumanEval_48_is_palindrome,incoder,transform,0.0,200,N,A,N
r,HumanEval_88_sort_array,incoder,transform,0.0,200,N,A,N
r,HumanEval_3_below_zero,incoder,transform,0.19999999999999996,200,N,A,N
r,HumanEval_134_check_if_last_char_is_a_letter,incoder,transform,0.0,200,N,A,N
r,HumanEval_143_words_in_sentence,incoder,transform,0.0,200,N,A,N
r,HumanEval_0_has_close_elements,incoder,transform,0.04500000000000004,200,N,A,N
r,HumanEval_103_rounded_avg,incoder,transform,0.0,200,N,A,N
r,HumanEval_97_multiply,incoder,transform,0.010000000000000009,200,N,A,N
r,HumanEval_15_string_sequence,incoder,transform,0.5599999999999998,200,N,A,N
r,HumanEval_131_digits,incoder,transform,0.0,200,N,A,N
r,HumanEval_111_histogram,incoder,transform,0.0,200,N,A,N
r,HumanEval_156_int_to_mini_roman,incoder,transform,0.0,200,N,A,N
r,HumanEval_144_simplify,incoder,transform,0.0,200,N,A,N
r,HumanEval_98_count_upper,incoder,transform,0.0,200,N,A,N
r,HumanEval_77_iscube,incoder,transform,0.0,200,N,A,N
r,HumanEval_10_make_palindrome,incoder,transform,0.0,200,N,A,N
r,HumanEval_80_is_happy,incoder,transform,0.0,200,N,A,N
r,HumanEval_21_rescale_to_unit,incoder,transform,0.0,200,N,A,N
r,HumanEval_137_compare_one,incoder,transform,0.0050000000000000044,200,N,A,N
r,HumanEval_68_pluck,incoder,transform,0.0,200,N,A,N
r,HumanEval_65_circular_shift,incoder,transform,0.0,200,N,A,N
r,HumanEval_150_x_or_y,incoder,transform,0.0,200,N,A,N
r,HumanEval_84_solve,incoder,transform,0.0,200,N,A,N
r,HumanEval_104_unique_digits,incoder,transform,0.0,200,N,A,N
r,HumanEval_105_by_length,incoder,transform,0.0,200,N,A,N
r,HumanEval_6_parse_nested_parens,incoder,transform,0.0,200,N,A,N
r,HumanEval_159_eat,incoder,transform,0.0,200,N,A,N
r,HumanEval_28_concatenate,incoder,transform,0.31000000000000016,200,N,A,N
r,HumanEval_102_choose_num,incoder,transform,0.0,200,N,A,N
r,HumanEval_124_valid_date,incoder,transform,0.0,200,N,A,N
r,HumanEval_71_triangle_area,incoder,transform,0.0,200,N,A,N
r,HumanEval_27_flip_case,incoder,transform,0.0,200,N,A,N
r,HumanEval_82_prime_length,incoder,remove,0.0,200,N,A,N
r,HumanEval_52_below_threshold,incoder,remove,0.37,200,N,A,N
r,HumanEval_86_anti_shuffle,incoder,remove,0.0,200,N,A,N
r,HumanEval_69_search,incoder,remove,0.0,200,N,A,N
r,HumanEval_56_correct_bracketing,incoder,remove,0.0,200,N,A,N
r,HumanEval_58_common,incoder,remove,0.0,200,N,A,N
r,HumanEval_91_is_bored,incoder,remove,0.0,200,N,A,N
r,HumanEval_147_get_max_triples,incoder,remove,0.0,200,N,A,N
r,HumanEval_66_digitSum,incoder,remove,0.0,200,N,A,N
r,HumanEval_35_max_element,incoder,remove,0.955,200,N,A,N
r,HumanEval_115_max_fill,incoder,remove,0.0,200,N,A,N
r,HumanEval_157_right_angle_triangle,incoder,remove,0.0,200,N,A,N
r,HumanEval_158_find_max,incoder,remove,0.0,200,N,A,N
r,HumanEval_135_can_arrange,incoder,remove,0.0,200,N,A,N
r,HumanEval_12_longest,incoder,remove,0.0,200,N,A,N
r,HumanEval_116_sort_array,incoder,remove,0.0,200,N,A,N
r,HumanEval_46_fib4,incoder,remove,0.17500000000000004,200,N,A,N
r,HumanEval_152_compare,incoder,remove,0.0,200,N,A,N
r,HumanEval_151_double_the_difference,incoder,remove,0.0,200,N,A,N
r,HumanEval_119_match_parens,incoder,remove,0.0,200,N,A,N
r,HumanEval_101_words_string,incoder,remove,0.0,200,N,A,N
r,HumanEval_16_count_distinct_characters,incoder,remove,0.0,200,N,A,N
r,HumanEval_53_add,incoder,remove,1.0,200,N,A,N
r,HumanEval_78_hex_key,incoder,remove,0.0,200,N,A,N
r,HumanEval_153_Strongest_Extension,incoder,remove,0.0,200,N,A,N
r,HumanEval_57_monotonic,incoder,remove,0.0,200,N,A,N
r,HumanEval_122_add_elements,incoder,remove,0.0,200,N,A,N
r,HumanEval_54_same_chars,incoder,remove,0.0,200,N,A,N
r,HumanEval_17_parse_music,incoder,remove,0.0,200,N,A,N
r,HumanEval_18_how_many_times,incoder,remove,0.0,200,N,A,N
r,HumanEval_4_mean_absolute_deviation,incoder,remove,1.0,200,N,A,N
r,HumanEval_90_next_smallest,incoder,remove,0.0,200,N,A,N
r,HumanEval_44_change_base,incoder,remove,0.0,200,N,A,N
r,HumanEval_5_intersperse,incoder,remove,0.0,200,N,A,N
r,HumanEval_139_special_factorial,incoder,remove,0.0,200,N,A,N
r,HumanEval_138_is_equal_to_sum_even,incoder,remove,0.0,200,N,A,N
r,HumanEval_49_modp,incoder,remove,0.0,200,N,A,N
r,HumanEval_9_rolling_max,incoder,remove,0.0,200,N,A,N
r,HumanEval_42_incr_list,incoder,remove,0.0,200,N,A,N
r,HumanEval_87_get_row,incoder,remove,0.0,200,N,A,N
r,HumanEval_39_prime_fib,incoder,remove,0.0,200,N,A,N
r,HumanEval_132_is_nested,incoder,remove,0.0,200,N,A,N
r,HumanEval_31_is_prime,incoder,remove,0.0,200,N,A,N
r,HumanEval_149_sorted_list_sum,incoder,remove,0.0,200,N,A,N
r,HumanEval_127_intersection,incoder,remove,0.0,200,N,A,N
r,HumanEval_45_triangle_area,incoder,remove,0.0050000000000000044,200,N,A,N
r,HumanEval_130_tri,incoder,remove,0.0,200,N,A,N
r,HumanEval_26_remove_duplicates,incoder,remove,0.0,200,N,A,N
r,HumanEval_112_reverse_delete,incoder,remove,0.0,200,N,A,N
r,HumanEval_8_sum_product,incoder,remove,0.0,200,N,A,N
r,HumanEval_123_get_odd_collatz,incoder,remove,0.0,200,N,A,N
r,HumanEval_136_largest_smallest_integers,incoder,remove,0.0,200,N,A,N
r,HumanEval_106_f,incoder,remove,0.0,200,N,A,N
r,HumanEval_72_will_it_fly,incoder,remove,0.025000000000000022,200,N,A,N
r,HumanEval_60_sum_to_n,incoder,remove,0.2700000000000006,200,N,A,N
r,HumanEval_163_generate_integers,incoder,remove,0.0,200,N,A,N
r,HumanEval_40_triples_sum_to_zero,incoder,remove,0.0050000000000000044,200,N,A,N
r,HumanEval_2_truncate_number,incoder,remove,0.0,200,N,A,N
r,HumanEval_121_solution,incoder,remove,0.0,200,N,A,N
r,HumanEval_93_encode,incoder,remove,0.0,200,N,A,N
r,HumanEval_30_get_positive,incoder,remove,0.0,200,N,A,N
r,HumanEval_63_fibfib,incoder,remove,0.22000000000000042,200,N,A,N
r,HumanEval_47_median,incoder,remove,0.0,200,N,A,N
r,HumanEval_43_pairs_sum_to_zero,incoder,remove,0.03499999999999992,200,N,A,N
r,HumanEval_76_is_simple_power,incoder,remove,0.0,200,N,A,N
r,HumanEval_23_strlen,incoder,remove,0.0,200,N,A,N
r,HumanEval_161_solve,incoder,remove,0.0,200,N,A,N
r,HumanEval_95_check_dict_case,incoder,remove,0.0,200,N,A,N
r,HumanEval_129_minPath,incoder,remove,0.0,200,N,A,N
r,HumanEval_146_specialFilter,incoder,remove,0.0,200,N,A,N
r,HumanEval_81_numerical_letter_grade,incoder,remove,0.0,200,N,A,N
r,HumanEval_155_even_odd_count,incoder,remove,0.0,200,N,A,N
r,HumanEval_62_derivative,incoder,remove,0.0,200,N,A,N
r,HumanEval_94_skjkasdkd,incoder,remove,0.0,200,N,A,N
r,HumanEval_96_count_up_to,incoder,remove,0.0,200,N,A,N
r,HumanEval_37_sort_even,incoder,remove,0.0,200,N,A,N
r,HumanEval_99_closest_integer,incoder,remove,0.0,200,N,A,N
r,HumanEval_120_maximum,incoder,remove,0.0,200,N,A,N
r,HumanEval_128_prod_signs,incoder,remove,0.1299999999999999,200,N,A,N
r,HumanEval_117_select_words,incoder,remove,0.0,200,N,A,N
r,HumanEval_61_correct_bracketing,incoder,remove,0.0,200,N,A,N
r,HumanEval_110_exchange,incoder,remove,0.0,200,N,A,N
r,HumanEval_51_remove_vowels,incoder,remove,0.0,200,N,A,N
r,HumanEval_141_file_name_check,incoder,remove,0.0,200,N,A,N
r,HumanEval_13_greatest_common_divisor,incoder,remove,0.0,200,N,A,N
r,HumanEval_114_minSubArraySum,incoder,remove,0.0,200,N,A,N
r,HumanEval_125_split_words,incoder,remove,0.0,200,N,A,N
r,HumanEval_7_filter_by_substring,incoder,remove,0.0,200,N,A,N
r,HumanEval_100_make_a_pile,incoder,remove,0.0,200,N,A,N
r,HumanEval_34_unique,incoder,remove,0.0,200,N,A,N
r,HumanEval_55_fib,incoder,remove,0.09500000000000008,200,N,A,N
r,HumanEval_126_is_sorted,incoder,remove,0.0,200,N,A,N
r,HumanEval_140_fix_spaces,incoder,remove,0.0,200,N,A,N
r,HumanEval_64_vowels_count,incoder,remove,0.0,200,N,A,N
r,HumanEval_79_decimal_to_binary,incoder,remove,0.0,200,N,A,N
r,HumanEval_11_string_xor,incoder,remove,0.0050000000000000044,200,N,A,N
r,HumanEval_74_total_match,incoder,remove,0.0,200,N,A,N
r,HumanEval_24_largest_divisor,incoder,remove,0.0,200,N,A,N
r,HumanEval_67_fruit_distribution,incoder,remove,0.0,200,N,A,N
r,HumanEval_20_find_closest_elements,incoder,remove,0.0,200,N,A,N
r,HumanEval_107_even_odd_palindrome,incoder,remove,0.0,200,N,A,N
r,HumanEval_133_sum_squares,incoder,remove,0.0,200,N,A,N
r,HumanEval_118_get_closest_vowel,incoder,remove,0.0,200,N,A,N
r,HumanEval_73_smallest_change,incoder,remove,0.0,200,N,A,N
r,HumanEval_109_move_one_ball,incoder,remove,0.0,200,N,A,N
r,HumanEval_89_encrypt,incoder,remove,0.0,200,N,A,N
r,HumanEval_85_add,incoder,remove,0.0,200,N,A,N
r,HumanEval_59_largest_prime_factor,incoder,remove,0.020000000000000018,200,N,A,N
r,HumanEval_70_strange_sort_list,incoder,remove,0.0,200,N,A,N
r,HumanEval_142_sum_squares,incoder,remove,0.0,200,N,A,N
r,HumanEval_36_fizz_buzz,incoder,remove,0.0,200,N,A,N
r,HumanEval_33_sort_third,incoder,remove,0.0,200,N,A,N
r,HumanEval_145_order_by_points,incoder,remove,0.0,200,N,A,N
r,HumanEval_25_factorize,incoder,remove,0.0,200,N,A,N
r,HumanEval_148_bf,incoder,remove,0.0,200,N,A,N
r,HumanEval_14_all_prefixes,incoder,remove,0.0,200,N,A,N
r,HumanEval_113_odd_count,incoder,remove,0.0,200,N,A,N
r,HumanEval_75_is_multiply_prime,incoder,remove,0.0,200,N,A,N
r,HumanEval_92_any_int,incoder,remove,0.0,200,N,A,N
r,HumanEval_29_filter_by_prefix,incoder,remove,0.0,200,N,A,N
r,HumanEval_1_separate_paren_groups,incoder,remove,0.0,200,N,A,N
r,HumanEval_19_sort_numbers,incoder,remove,0.0,200,N,A,N
r,HumanEval_22_filter_integers,incoder,remove,0.0,200,N,A,N
r,HumanEval_154_cycpattern_check,incoder,remove,0.0,200,N,A,N
r,HumanEval_108_count_nums,incoder,remove,0.0,200,N,A,N
r,HumanEval_162_string_to_md5,incoder,remove,0.0,200,N,A,N
r,HumanEval_48_is_palindrome,incoder,remove,0.0,200,N,A,N
r,HumanEval_88_sort_array,incoder,remove,0.0,200,N,A,N
r,HumanEval_3_below_zero,incoder,remove,0.0,200,N,A,N
r,HumanEval_134_check_if_last_char_is_a_letter,incoder,remove,0.0,200,N,A,N
r,HumanEval_143_words_in_sentence,incoder,remove,0.0,200,N,A,N
r,HumanEval_0_has_close_elements,incoder,remove,0.010000000000000009,200,N,A,N
r,HumanEval_103_rounded_avg,incoder,remove,0.0,200,N,A,N
r,HumanEval_97_multiply,incoder,remove,0.030000000000000027,200,N,A,N
r,HumanEval_15_string_sequence,incoder,remove,0.9249999999999999,200,N,A,N
r,HumanEval_131_digits,incoder,remove,0.0,200,N,A,N
r,HumanEval_111_histogram,incoder,remove,0.0,200,N,A,N
r,HumanEval_156_int_to_mini_roman,incoder,remove,0.0,200,N,A,N
r,HumanEval_144_simplify,incoder,remove,0.0,200,N,A,N
r,HumanEval_98_count_upper,incoder,remove,0.0,200,N,A,N
r,HumanEval_77_iscube,incoder,remove,0.0,200,N,A,N
r,HumanEval_10_make_palindrome,incoder,remove,0.0,200,N,A,N
r,HumanEval_80_is_happy,incoder,remove,0.0,200,N,A,N
r,HumanEval_21_rescale_to_unit,incoder,remove,0.0,200,N,A,N
r,HumanEval_137_compare_one,incoder,remove,0.0,200,N,A,N
r,HumanEval_68_pluck,incoder,remove,0.0,200,N,A,N
r,HumanEval_65_circular_shift,incoder,remove,0.0,200,N,A,N
r,HumanEval_150_x_or_y,incoder,remove,0.0,200,N,A,N
r,HumanEval_84_solve,incoder,remove,0.0,200,N,A,N
r,HumanEval_104_unique_digits,incoder,remove,0.0,200,N,A,N
r,HumanEval_105_by_length,incoder,remove,0.0,200,N,A,N
r,HumanEval_6_parse_nested_parens,incoder,remove,0.0,200,N,A,N
r,HumanEval_159_eat,incoder,remove,0.0,200,N,A,N
r,HumanEval_28_concatenate,incoder,remove,0.5450000000000002,200,N,A,N
r,HumanEval_102_choose_num,incoder,remove,0.0,200,N,A,N
r,HumanEval_124_valid_date,incoder,remove,0.0,200,N,A,N
r,HumanEval_71_triangle_area,incoder,remove,0.0,200,N,A,N
r,HumanEval_27_flip_case,incoder,remove,0.0,200,N,A,N
rs,HumanEval_82_prime_length,davinci,reworded,0.755,200,0.9871534524665603,200,1.0
rs,HumanEval_52_below_threshold,davinci,reworded,0.775,200,0.9998916604221312,200,1.0
rs,HumanEval_86_anti_shuffle,davinci,reworded,0.6699999999999997,200,0.9990512290374918,200,1.0
rs,HumanEval_69_search,davinci,reworded,0.010000000000000009,200,0.4975511147306061,200,0.9999194971988055
rs,HumanEval_56_correct_bracketing,davinci,reworded,1.0,200,0.9999999991078345,200,1.0
rs,HumanEval_58_common,davinci,reworded,1.0,200,0.9994975758633601,200,1.0
rs,HumanEval_91_is_bored,davinci,reworded,0.11499999999999999,200,0.40854786608141724,200,0.9992289739372822
rs,HumanEval_147_get_max_triples,davinci,reworded,0.020000000000000018,200,0.8426538089359707,200,0.9999999999951213
rs,HumanEval_66_digitSum,davinci,reworded,0.8450000000000001,200,0.9999986972231163,200,1.0
rs,HumanEval_35_max_element,davinci,reworded,1.0,200,0.9999999999490417,200,1.0
rs,HumanEval_115_max_fill,davinci,reworded,0.03499999999999992,200,0.1433074463225218,200,0.8768844221105527
rs,HumanEval_157_right_angle_triangle,davinci,reworded,0.9450000000000001,200,0.9990512290374918,200,1.0
rs,HumanEval_158_find_max,davinci,reworded,0.0,200,0.2678596165969581,200,0.9855348589884212
rs,HumanEval_135_can_arrange,davinci,reworded,0.04999999999999982,200,0.40854786608141724,200,0.9992289739372822
rs,HumanEval_12_longest,davinci,reworded,0.915,200,0.9999870494709188,200,1.0
rs,HumanEval_116_sort_array,davinci,reworded,0.0,200,0.09773869346733677,200,0.7512562814070352
rs,HumanEval_46_fib4,davinci,reworded,0.19500000000000006,200,0.9681899279258002,200,1.0
rs,HumanEval_160_do_algebra,davinci,reworded,0.0,200,0.0,200,0.0
rs,HumanEval_152_compare,davinci,reworded,1.0,200,0.9999999971265321,200,1.0
rs,HumanEval_151_double_the_difference,davinci,reworded,0.0,200,0.5499888541799736,200,0.9999826829406435
rs,HumanEval_119_match_parens,davinci,reworded,0.0050000000000000044,200,0.0,200,0.0
rs,HumanEval_101_words_string,davinci,reworded,0.0,200,0.4975511147306061,200,0.9999194971988055
rs,HumanEval_16_count_distinct_characters,davinci,reworded,0.0050000000000000044,200,0.5974489015799118,200,0.99999636769084
rs,HumanEval_53_add,davinci,reworded,1.0,200,1.0,200,1.0
rs,HumanEval_78_hex_key,davinci,reworded,0.855,200,0.9999163337024275,200,1.0
rs,HumanEval_153_Strongest_Extension,davinci,reworded,0.0,200,0.4693236492660334,200,0.9998280167429026
rs,HumanEval_57_monotonic,davinci,reworded,0.9450000000000001,200,0.9992289739372822,200,1.0
rs,HumanEval_122_add_elements,davinci,reworded,0.855,200,0.999306076543554,200,1.0
rs,HumanEval_54_same_chars,davinci,reworded,0.0,200,0.0,200,0.0
rs,HumanEval_17_parse_music,davinci,reworded,0.235,200,0.8848976000555671,200,0.9999999999999538
rs,HumanEval_18_how_many_times,davinci,reworded,0.1449999999999999,200,0.9361070283323015,200,1.0
rs,HumanEval_4_mean_absolute_deviation,davinci,reworded,0.0,200,0.5244200390765632,200,0.9999625468251127
rs,HumanEval_90_next_smallest,davinci,reworded,0.7399999999999998,200,0.957707116545145,200,1.0
rs,HumanEval_44_change_base,davinci,reworded,0.5450000000000002,200,0.9999980765662291,200,1.0
rs,HumanEval_5_intersperse,davinci,reworded,0.995,200,0.9999959833792295,200,1.0
rs,HumanEval_139_special_factorial,davinci,reworded,0.0,200,0.43967692576134254,200,0.9996347771281863
rs,HumanEval_138_is_equal_to_sum_even,davinci,reworded,0.010000000000000009,200,0.34157814780334317,200,0.9966226627123759
rs,HumanEval_49_modp,davinci,reworded,0.07000000000000006,200,0.9361070283323015,200,1.0
rs,HumanEval_9_rolling_max,davinci,reworded,0.19999999999999996,200,0.9990512290374918,200,1.0
rs,HumanEval_42_incr_list,davinci,reworded,0.995,200,0.9999999980244908,200,1.0
rs,HumanEval_87_get_row,davinci,reworded,0.97,200,0.9979111118603655,200,1.0
rs,HumanEval_39_prime_fib,davinci,reworded,0.0,200,0.0,200,0.0
rs,HumanEval_132_is_nested,davinci,reworded,0.0,200,0.0,200,0.0
rs,HumanEval_31_is_prime,davinci,reworded,0.99,200,0.9999358300155964,200,1.0
rs,HumanEval_149_sorted_list_sum,davinci,reworded,0.21500000000000008,200,0.4693236492660334,200,0.9998280167429026
rs,HumanEval_127_intersection,davinci,reworded,0.0,200,0.40854786608141724,200,0.9992289739372822
rs,HumanEval_45_triangle_area,davinci,reworded,1.0,200,0.999999999998051,200,1.0
rs,HumanEval_130_tri,davinci,reworded,0.0,200,0.0,200,0.0
rs,HumanEval_26_remove_duplicates,davinci,reworded,0.0,200,0.18679437798127696,200,0.9393796393133178
rs,HumanEval_112_reverse_delete,davinci,reworded,0.3849999999999999,200,0.7600755467847577,200,0.9999999977013838
rs,HumanEval_8_sum_product,davinci,reworded,0.995,200,0.9999999622439818,200,1.0
rs,HumanEval_123_get_odd_collatz,davinci,reworded,0.0,200,0.22828446073733422,200,0.9703083947657067
rs,HumanEval_41_car_race_collision,davinci,reworded,0.0,200,0.09773869346733677,200,0.7512562814070352
rs,HumanEval_136_largest_smallest_integers,davinci,reworded,0.595,200,0.9943644048360838,200,1.0
rs,HumanEval_106_f,davinci,reworded,0.0,200,0.9110134347141632,200,0.9999999999999991
rs,HumanEval_72_will_it_fly,davinci,reworded,0.41500000000000026,200,0.9920998148388915,200,1.0
rs,HumanEval_60_sum_to_n,davinci,reworded,0.975,200,0.9999999986617518,200,1.0
rs,HumanEval_163_generate_integers,davinci,reworded,0.0,200,0.0,200,0.0
rs,HumanEval_40_triples_sum_to_zero,davinci,reworded,0.7149999999999999,200,0.9960270772552862,200,1.0
rs,HumanEval_2_truncate_number,davinci,reworded,1.0,200,0.9999999999917707,200,1.0
rs,HumanEval_121_solution,davinci,reworded,0.40000000000000013,200,0.999990602623103,200,1.0
rs,HumanEval_93_encode,davinci,reworded,0.0,200,0.0,200,0.0
rs,HumanEval_30_get_positive,davinci,reworded,0.9299999999999999,200,0.9999823302103213,200,1.0
rs,HumanEval_63_fibfib,davinci,reworded,0.6499999999999999,200,0.9997989547468001,200,1.0
rs,HumanEval_47_median,davinci,reworded,1.0,200,0.9999920264680874,200,1.0
rs,HumanEval_43_pairs_sum_to_zero,davinci,reworded,0.94,200,0.9996788265700122,200,1.0
rs,HumanEval_76_is_simple_power,davinci,reworded,0.7149999999999999,200,0.9724979008502584,200,1.0
rs,HumanEval_23_strlen,davinci,reworded,1.0,200,0.9999999999999971,200,1.0
rs,HumanEval_161_solve,davinci,reworded,0.1699999999999996,200,0.9269576037496188,200,1.0
rs,HumanEval_95_check_dict_case,davinci,reworded,0.03499999999999992,200,0.7869357357202227,200,0.9999999995874983
rs,HumanEval_129_minPath,davinci,reworded,0.0,200,0.0,200,0.0
rs,HumanEval_146_specialFilter,davinci,reworded,0.0050000000000000044,200,0.40854786608141724,200,0.9992289739372822
rs,HumanEval_81_numerical_letter_grade,davinci,reworded,0.1299999999999999,200,0.9316700164109337,200,1.0
rs,HumanEval_155_even_odd_count,davinci,reworded,0.0,200,0.5974489015799118,200,0.99999636769084
rs,HumanEval_62_derivative,davinci,reworded,0.995,200,0.9999999998544047,200,1.0
rs,HumanEval_94_skjkasdkd,davinci,reworded,0.0050000000000000044,200,0.2678596165969581,200,0.9855348589884212
rs,HumanEval_96_count_up_to,davinci,reworded,0.17500000000000004,200,0.9898959462544075,200,1.0
rs,HumanEval_37_sort_even,davinci,reworded,0.22999999999999998,200,0.9166454958082034,200,0.9999999999999997
rs,HumanEval_99_closest_integer,davinci,reworded,0.5300000000000002,200,0.9996788265700122,200,1.0
rs,HumanEval_120_maximum,davinci,reworded,0.0050000000000000044,200,0.34157814780334317,200,0.9966226627123759
rs,HumanEval_128_prod_signs,davinci,reworded,0.9199999999999999,200,0.9810668755245802,200,1.0
rs,HumanEval_117_select_words,davinci,reworded,0.0,200,0.3055988116177335,200,0.9929911172418123
rs,HumanEval_61_correct_bracketing,davinci,reworded,1.0,200,0.9999999999490417,200,1.0
rs,HumanEval_110_exchange,davinci,reworded,0.1449999999999999,200,0.3758709526052526,200,0.9983816925496801
rs,HumanEval_51_remove_vowels,davinci,reworded,0.010000000000000009,200,0.9681899279258002,200,1.0
rs,HumanEval_141_file_name_check,davinci,reworded,0.21500000000000008,200,0.40854786608141724,200,0.9992289739372822
rs,HumanEval_13_greatest_common_divisor,davinci,reworded,1.0,200,0.999999999998051,200,1.0
rs,HumanEval_114_minSubArraySum,davinci,reworded,0.995,200,0.9999723252942797,200,1.0
rs,HumanEval_7_filter_by_substring,davinci,reworded,1.0,200,1.0,200,1.0
rs,HumanEval_100_make_a_pile,davinci,reworded,0.0,200,0.18679437798127696,200,0.9393796393133178
rs,HumanEval_34_unique,davinci,reworded,1.0,200,0.9999991314820775,200,1.0
rs,HumanEval_83_starts_one_ends,davinci,reworded,0.0,200,0.050000000000000044,200,0.5
rs,HumanEval_55_fib,davinci,reworded,1.0,200,0.9999999999999872,200,1.0
rs,HumanEval_126_is_sorted,davinci,reworded,0.0,200,0.0,200,0.0
rs,HumanEval_140_fix_spaces,davinci,reworded,0.0,200,0.09773869346733677,200,0.7512562814070352
rs,HumanEval_64_vowels_count,davinci,reworded,0.0,200,0.34157814780334317,200,0.9966226627123759
rs,HumanEval_79_decimal_to_binary,davinci,reworded,0.0900000000000003,200,0.9824590170301257,200,1.0
rs,HumanEval_11_string_xor,davinci,reworded,0.985,200,0.9999823302103213,200,1.0
rs,HumanEval_74_total_match,davinci,reworded,0.020000000000000018,200,0.9166454958082034,200,0.9999999999999997
